aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,-0.354622,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.558777,0.081823,-2.500000,-6.535722,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.015933,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.559532,0.081823,-2.500000,-6.535722,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.863732,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000000,246.991150,64.560242,0.081823,-2.500000,-6.535718,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,0.778260,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.560898,0.081824,-2.500000,-6.535729,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,0.547572,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.561501,0.081824,-2.500000,-6.535706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-0.956061,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000134,246.991150,64.562012,0.081824,-2.500000,-6.535733,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,0.645266,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.562523,0.081824,-2.500000,-6.535770,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,1.367090,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.562943,0.081825,-2.500000,-6.535741,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,0.726938,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.563385,0.081824,-2.500000,-6.535722,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,-1.368239,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000000,246.991150,64.563736,0.081825,-2.500000,-6.535685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987083,2.969901,0.881609,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.564011,0.081825,-2.500000,-6.535683,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969900,0.822035,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000167,246.991150,64.564308,0.081825,-2.500000,-6.535730,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,1.191649,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.564476,0.081824,-2.500000,-6.535716,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.476458,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.564636,0.081825,-2.500000,-6.535714,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,0.761960,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.564751,0.081825,-2.500000,-6.535677,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-1.504680,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.564804,0.081825,-2.500000,-6.535672,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-1.354364,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.564812,0.081825,-2.500000,-6.535687,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.609116,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.564781,0.081825,-2.500000,-6.535670,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-1.021083,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.564697,0.081825,-2.500000,-6.535689,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969901,-0.808381,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.564568,0.081824,-2.500000,-6.535720,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969900,1.242076,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000134,246.991150,64.564400,0.081824,-2.500000,-6.535691,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-0.772784,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.564194,0.081824,-2.500000,-6.535616,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-1.210915,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.563942,0.081824,-2.500000,-6.535647,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987099,2.969900,0.047140,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.563652,0.081825,-2.500000,-6.535684,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,-0.293443,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.563324,0.081825,-2.500000,-6.535575,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.588071,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000000,246.991150,64.562958,0.081825,-2.500000,-6.535635,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987099,2.969900,1.020826,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000167,246.991150,64.562553,0.081825,-2.500000,-6.535712,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,-0.177128,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.562126,0.081825,-2.500000,-6.535564,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,-0.000081,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.561661,0.081825,-2.500000,-6.535650,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,-0.654114,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.561165,0.081826,-2.500000,-6.535720,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,0.984259,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.560638,0.081826,-2.500000,-6.535725,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,0.994380,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.560081,0.081826,-2.500000,-6.535739,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,-0.074810,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000134,246.991150,64.559509,0.081824,-2.500000,-6.535758,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987083,2.969901,-0.386343,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.558907,0.081824,-2.500000,-6.535716,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,0.050999,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.558281,0.081824,-2.500000,-6.535737,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,1.326847,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.557640,0.081824,-2.500000,-6.535724,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969900,-0.126593,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000167,246.991150,64.556976,0.081824,-2.500000,-6.535775,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969901,-0.881679,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.556297,0.081824,-2.500000,-6.535716,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-1.443210,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.555595,0.081824,-2.500000,-6.535726,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.928735,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.554886,0.081824,-2.500000,-6.535728,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-0.708375,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.554169,0.081824,-2.500000,-6.535748,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,-1.413478,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.553429,0.081824,-2.500000,-6.535714,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,0.508989,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000100,246.991150,64.552689,0.081823,-2.500000,-6.535743,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969900,1.379419,0.000002,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.551941,0.081823,-2.500000,-6.535715,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,-0.128655,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.551186,0.081823,-2.500000,-6.535595,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969900,1.145390,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.550430,0.081822,-2.500000,-6.535706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969901,-1.069334,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.549667,0.081822,-2.500000,-6.535677,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,-1.026817,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.548904,0.081822,-2.500000,-6.535658,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-0.950344,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.548149,0.081824,-2.500000,-6.535741,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.707373,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000000,246.991150,64.547386,0.081824,-2.500000,-6.535718,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,0.141880,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.546631,0.081824,-2.500000,-6.535715,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969902,0.307773,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.545883,0.081824,-2.500000,-6.535689,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,0.604217,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.545135,0.081824,-2.500000,-6.535706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.472375,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.544403,0.081823,-2.500000,-6.535732,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-0.665140,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.543678,0.081824,-2.500000,-6.535714,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,0.978670,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.542961,0.081824,-2.500000,-6.535707,0.000000
